1, 3.1415930535897307, -0.000000399999937616968282, 0.054337628999999998402615
1, 3.1415930535897307, -0.000000399999937616968282, 0.054235005000000002794991
1, 3.1415930535897307, -0.000000399999937616968282, 0.054172546000000001975572
1, 3.1415930535897307, -0.000000399999937616968282, 0.054170703000000000604253
1, 3.1415930535897307, -0.000000399999937616968282, 0.054154743999999997716710
1, 3.1415930535897307, -0.000000399999937616968282, 0.054206935999999997233267
1, 3.1415930535897307, -0.000000399999937616968282, 0.054179783000000002191054
1, 3.1415930535897307, -0.000000399999937616968282, 0.054168238000000000498257
1, 3.1415930535897307, -0.000000399999937616968282, 0.054148687000000000901778
1, 3.1415930535897307, -0.000000399999937616968282, 0.054156224000000002805066
1, 3.1415930535897307, -0.000000399999937616968282, 0.054138985000000000580300
1, 3.1415930535897307, -0.000000399999937616968282, 0.054169331000000001119510
1, 3.1415930535897307, -0.000000399999937616968282, 0.054172233999999999665143
1, 3.1415930535897307, -0.000000399999937616968282, 0.054133507999999996851415
1, 3.1415930535897307, -0.000000399999937616968282, 0.054149990000000002010605
1, 3.1415930535897307, -0.000000399999937616968282, 0.054152541999999997957005
1, 3.1415930535897307, -0.000000399999937616968282, 0.054156154999999997490256
1, 3.1415930535897307, -0.000000399999937616968282, 0.054183231999999997841044
1, 3.1415930535897307, -0.000000399999937616968282, 0.054156342000000003145121
1, 3.1415930535897307, -0.000000399999937616968282, 0.054133633999999999919517
2, 3.1415933735899357, -0.000000720000142617749361, 0.027174949999999999800115
2, 3.1415933735899357, -0.000000720000142617749361, 0.027112319999999998781925
2, 3.1415933735899357, -0.000000720000142617749361, 0.027119990000000000068825
2, 3.1415933735899357, -0.000000720000142617749361, 0.027125386000000001329724
2, 3.1415933735899357, -0.000000720000142617749361, 0.027119747999999999077403
2, 3.1415933735899357, -0.000000720000142617749361, 0.027125762000000001178401
2, 3.1415933735899357, -0.000000720000142617749361, 0.027114749000000000489496
2, 3.1415933735899357, -0.000000720000142617749361, 0.027135018999999999805839
2, 3.1415933735899357, -0.000000720000142617749361, 0.027130483000000000376462
2, 3.1415933735899357, -0.000000720000142617749361, 0.027115836000000000799437
2, 3.1415933735899357, -0.000000720000142617749361, 0.027120511999999999397382
2, 3.1415933735899357, -0.000000720000142617749361, 0.027113616000000000105796
2, 3.1415933735899357, -0.000000720000142617749361, 0.027114224999999998744205
2, 3.1415933735899357, -0.000000720000142617749361, 0.027119073999999999957655
2, 3.1415933735899357, -0.000000720000142617749361, 0.027128355999999999303984
2, 3.1415933735899357, -0.000000720000142617749361, 0.027321833000000000230001
2, 3.1415933735899357, -0.000000720000142617749361, 0.027313857000000000413431
2, 3.1415933735899357, -0.000000720000142617749361, 0.027118058000000000440366
